18032,d1821967,/Restaurant_Review-g190454-d1821967-Reviews-Winklers_zum_Posthorn-Vienna.html
18033,d10342070,/Restaurant_Review-g187331-d10342070-Reviews-Dat_Backhus-Hamburg.html
18034,d12895160,/Restaurant_Review-g187265-d12895160-Reviews-L_Octave-Lyon_Rhone_Auvergne_Rhone_Alpes.html
18035,d715451,/Restaurant_Review-g187309-d715451-Reviews-Lowengarten-Munich_Upper_Bavaria_Bavaria.html
18036,d1039237,/Restaurant_Review-g187331-d1039237-Reviews-Ristorante_Arabella-Hamburg.html
18037,d948728,/Restaurant_Review-g188644-d948728-Reviews-Henri_1er-Brussels.html
18038,d694871,/Restaurant_Review-g274707-d694871-Reviews-Restaurant_Vikarka-Prague_Bohemia.html
18039,d8059143,/Restaurant_Review-g187323-d8059143-Reviews-Industry_Standard-Berlin.html
18040,d8510309,/Restaurant_Review-g187331-d8510309-Reviews-Die_bessere_Halfte-Hamburg.html
18041,d2057154,/Restaurant_Review-g188113-d2057154-Reviews-Riviera_Enoteca_con_Cucina-Zurich.html
18042,d9790033,/Restaurant_Review-g187514-d9790033-Reviews-Wasabi_Green-Madrid.html
18043,d11860963,/Restaurant_Review-g186338-d11860963-Reviews-The_Tiffin_Tin-London_England.html
18044,d8145189,/Restaurant_Review-g189400-d8145189-Reviews-Mama_Tierra-Athens_Attica.html
18045,d1097106,/Restaurant_Review-g274707-d1097106-Reviews-OldAthens_Greek_restaurant-Prague_Bohemia.html
18046,d2098770,/Restaurant_Review-g186338-d2098770-Reviews-Black_Blue-London_England.html
18047,d12879374,/Restaurant_Review-g187791-d12879374-Reviews-Caffe_Al_Bacio-Rome_Lazio.html
18048,d12998979,/Restaurant_Review-g187147-d12998979-Reviews-Restaurant_La_Goulette-Paris_Ile_de_France.html
18049,d5884199,/Restaurant_Review-g187514-d5884199-Reviews-Sabores_Terra_Do_Brasil-Madrid.html
18050,d7222384,/Restaurant_Review-g187849-d7222384-Reviews-Burger_Wave_Colonne-Milan_Lombardy.html
18051,d2715174,/Restaurant_Review-g186338-d2715174-Reviews-Bree_Louise-London_England.html
18052,d3494232,/Restaurant_Review-g187791-d3494232-Reviews-Eredi_di_Baldazzi_Renato-Rome_Lazio.html
18053,d1829996,/Restaurant_Review-g186338-d1829996-Reviews-Acena-London_England.html
18054,d1742575,/Restaurant_Review-g187849-d1742575-Reviews-Il_Bragosso-Milan_Lombardy.html
18055,d9459650,/Restaurant_Review-g187331-d9459650-Reviews-Forum_Sasel-Hamburg.html
18056,d2009294,/Restaurant_Review-g186338-d2009294-Reviews-Revolution_Leadenhall-London_England.html
18057,d6602052,/Restaurant_Review-g187514-d6602052-Reviews-La_Fumarola-Madrid.html
18058,d3735852,/Restaurant_Review-g186525-d3735852-Reviews-The_Square-Edinburgh_Scotland.html
18059,d8338348,/Restaurant_Review-g187849-d8338348-Reviews-Cafe_de_Paris-Milan_Lombardy.html
18060,d2244171,/Restaurant_Review-g187791-d2244171-Reviews-Pizzeria_Eligio_Fattori-Rome_Lazio.html
18061,d7146909,/Restaurant_Review-g187497-d7146909-Reviews-Arttost_Cocktail_Contemporary_Food-Barcelona_Catalonia.html
18062,d10040001,/Restaurant_Review-g187497-d10040001-Reviews-Ramen_Dining_YU-Barcelona_Catalonia.html
18063,d2140780,/Restaurant_Review-g274887-d2140780-Reviews-Trattoria_Barca_Bianca-Budapest_Central_Hungary.html
18064,d4589830,/Restaurant_Review-g187147-d4589830-Reviews-Chez_Manou-Paris_Ile_de_France.html
18065,d991403,/Restaurant_Review-g187514-d991403-Reviews-El_Pajar-Madrid.html
18066,d2587427,/Restaurant_Review-g186525-d2587427-Reviews-Gaia_Delicatessan-Edinburgh_Scotland.html
18067,d1835025,/Restaurant_Review-g190454-d1835025-Reviews-Restaurant_Ragusa-Vienna.html
18068,d718177,/Restaurant_Review-g187147-d718177-Reviews-L_Iliade-Paris_Ile_de_France.html
18069,d12867101,/Restaurant_Review-g187309-d12867101-Reviews-L_arancineria-Munich_Upper_Bavaria_Bavaria.html
18070,d3360212,/Restaurant_Review-g187514-d3360212-Reviews-Amigos_Aqui_Me_Quedo_Yo-Madrid.html
18071,d697179,/Restaurant_Review-g274856-d697179-Reviews-Warsaw_Tortilla_Factory-Warsaw_Mazovia_Province_Central_Poland.html
18072,d1423524,/Restaurant_Review-g187331-d1423524-Reviews-White_Lounge-Hamburg.html
18073,d4608181,/Restaurant_Review-g189541-d4608181-Reviews-Cafe_Klods_Hans-Copenhagen_Zealand.html
18074,d8625704,/Restaurant_Review-g187497-d8625704-Reviews-3_Copas-Barcelona_Catalonia.html
18075,d7316975,/Restaurant_Review-g187497-d7316975-Reviews-Bodega_Sopena-Barcelona_Catalonia.html
18076,d1951829,/Restaurant_Review-g190454-d1951829-Reviews-Venezia-Vienna.html
18077,d5506003,/Restaurant_Review-g187331-d5506003-Reviews-Jota_und_Jorgos-Hamburg.html
18078,d793779,/Restaurant_Review-g189852-d793779-Reviews-Monks_Cafe_Stockholm-Stockholm.html
18079,d10297475,/Restaurant_Review-g187497-d10297475-Reviews-Ready_Pizza-Barcelona_Catalonia.html
18080,d10962087,/Restaurant_Review-g190454-d10962087-Reviews-K_K_Bierkanzlei-Vienna.html
18081,d807787,/Restaurant_Review-g188644-d807787-Reviews-Brasserie_Meeus-Brussels.html
18082,d866686,/Restaurant_Review-g187497-d866686-Reviews-Piratas-Barcelona_Catalonia.html
18083,d2072804,/Restaurant_Review-g189541-d2072804-Reviews-Green_Sushi-Copenhagen_Zealand.html
18084,d1332253,/Restaurant_Review-g187147-d1332253-Reviews-Saporo-Paris_Ile_de_France.html
18085,d698636,/Restaurant_Review-g187323-d698636-Reviews-Paris_Bar-Berlin.html
18086,d5615625,/Restaurant_Review-g187514-d5615625-Reviews-Taberna_de_la_Copla-Madrid.html
18087,d8565720,/Restaurant_Review-g186338-d8565720-Reviews-Blue_Posts-London_England.html
18088,d3479294,/Restaurant_Review-g187849-d3479294-Reviews-A_piedigrotta-Milan_Lombardy.html
18089,d4201988,/Restaurant_Review-g186338-d4201988-Reviews-Archway_Kebab-London_England.html
18090,d10783904,/Restaurant_Review-g189158-d10783904-Reviews-Bolacha_Bolacha_cafe-Lisbon_Lisbon_District_Central_Portugal.html
18091,d7161749,/Restaurant_Review-g187309-d7161749-Reviews-Milchstandl-Munich_Upper_Bavaria_Bavaria.html
18092,d8011533,/Restaurant_Review-g274856-d8011533-Reviews-Le_Rendez_Vous-Warsaw_Mazovia_Province_Central_Poland.html
18093,d4752904,/Restaurant_Review-g187514-d4752904-Reviews-Almapra-Madrid.html
18094,d2535399,/Restaurant_Review-g186338-d2535399-Reviews-Briciole-London_England.html
18095,d12954408,/Restaurant_Review-g187147-d12954408-Reviews-Cojean_Laffitte-Paris_Ile_de_France.html
18096,d1996186,/Restaurant_Review-g187849-d1996186-Reviews-Piccola_Cucina-Milan_Lombardy.html
18097,d1045034,/Restaurant_Review-g188057-d1045034-Reviews-Le_Prince-Geneva.html
18098,d6687096,/Restaurant_Review-g187265-d6687096-Reviews-Yamato-Lyon_Rhone_Auvergne_Rhone_Alpes.html
18099,d4064001,/Restaurant_Review-g186338-d4064001-Reviews-Gurkha_s-London_England.html
18100,d1307730,/Restaurant_Review-g190356-d1307730-Reviews-Ikki-Luxembourg_City.html
18101,d6756017,/Restaurant_Review-g187791-d6756017-Reviews-La_Trattoriola_di_Luca-Rome_Lazio.html
18102,d11642154,/Restaurant_Review-g187323-d11642154-Reviews-Malafemmena-Berlin.html
18103,d7924014,/Restaurant_Review-g187514-d7924014-Reviews-Cafe_Figueroa-Madrid.html
18104,d945357,/Restaurant_Review-g187331-d945357-Reviews-Block_House_Eidelstedt-Hamburg.html
18105,d4738760,/Restaurant_Review-g186338-d4738760-Reviews-Poncho_khana_london-London_England.html
18106,d1356664,/Restaurant_Review-g187323-d1356664-Reviews-Aposto-Berlin.html
18107,d10332778,/Restaurant_Review-g187514-d10332778-Reviews-Gelateria_4D_Heladeria-Madrid.html
18108,d11954145,/Restaurant_Review-g187514-d11954145-Reviews-Juicy_Avenue-Madrid.html
18109,d12423840,/Restaurant_Review-g187147-d12423840-Reviews-Bey_Paris-Paris_Ile_de_France.html
18110,d1746527,/Restaurant_Review-g187791-d1746527-Reviews-Antica_Osteria_Rugantino-Rome_Lazio.html
18111,d1027766,/Restaurant_Review-g187147-d1027766-Reviews-La_Caravelle-Paris_Ile_de_France.html
18112,d1917689,/Restaurant_Review-g187265-d1917689-Reviews-33_Cite_Restaurant-Lyon_Rhone_Auvergne_Rhone_Alpes.html
18113,d2291674,/Restaurant_Review-g187497-d2291674-Reviews-Montjoic_El_Xalet-Barcelona_Catalonia.html
18114,d12986920,/Restaurant_Review-g186338-d12986920-Reviews-Atami-London_England.html
18115,d812850,/Restaurant_Review-g189852-d812850-Reviews-Jensens_Boefhus_Sveavagen-Stockholm.html
18116,d12222283,/Restaurant_Review-g187265-d12222283-Reviews-Inada_Confluence-Lyon_Rhone_Auvergne_Rhone_Alpes.html
18117,d3536489,/Restaurant_Review-g187147-d3536489-Reviews-Cafe_Sale-Paris_Ile_de_France.html
18118,d1008997,/Restaurant_Review-g274772-d1008997-Reviews-Jarema_Restaurant-Krakow_Lesser_Poland_Province_Southern_Poland.html
18119,d5932460,/Restaurant_Review-g187497-d5932460-Reviews-EL_PETIT_REBOST-Barcelona_Catalonia.html
18120,d12059683,/Restaurant_Review-g188057-d12059683-Reviews-O_chalet-Geneva.html
18121,d7225477,/Restaurant_Review-g190454-d7225477-Reviews-Daniel_Moser_Cottage_Cafe_Brasserie_Edelgreislerei-Vienna.html
18122,d10494515,/Restaurant_Review-g187323-d10494515-Reviews-Kowski_Prost_und_Mahlzeit-Berlin.html
18123,d12337851,/Restaurant_Review-g187514-d12337851-Reviews-Bar_Libreria_Verguenza_Ajena-Madrid.html
18124,d2108741,/Restaurant_Review-g186338-d2108741-Reviews-Kolam_South_Indian_Restaurant-London_England.html
18125,d12495891,/Restaurant_Review-g274887-d12495891-Reviews-Dini_Cukraszda-Budapest_Central_Hungary.html
18126,d1076890,/Restaurant_Review-g189400-d1076890-Reviews-Diodos_Archaias_Agoras-Athens_Attica.html
18127,d4139343,/Restaurant_Review-g187849-d4139343-Reviews-Peng_Lai-Milan_Lombardy.html
18128,d11755449,/Restaurant_Review-g187514-d11755449-Reviews-El_Jardin_De_La_Lola-Madrid.html
18129,d2243373,/Restaurant_Review-g187323-d2243373-Reviews-Polanco-Berlin.html
18130,d3518976,/Restaurant_Review-g187514-d3518976-Reviews-Arrivederci_Roma-Madrid.html
18131,d12215502,/Restaurant_Review-g187791-d12215502-Reviews-Pizzeria_Bioquadro-Rome_Lazio.html
18132,d4439429,/Restaurant_Review-g188644-d4439429-Reviews-Sole_di_Napoli-Brussels.html
18133,d718059,/Restaurant_Review-g187147-d718059-Reviews-Indiana_Cafe-Paris_Ile_de_France.html
18134,d1225392,/Restaurant_Review-g187323-d1225392-Reviews-Restaurant_Il_Nuovo_Primo-Berlin.html
18135,d12169318,/Restaurant_Review-g188113-d12169318-Reviews-Krispy_Krost-Zurich.html
18136,d718512,/Restaurant_Review-g186338-d718512-Reviews-Cibo-London_England.html
18137,d6714826,/Restaurant_Review-g187497-d6714826-Reviews-Royal_Express-Barcelona_Catalonia.html
18138,d3323156,/Restaurant_Review-g186525-d3323156-Reviews-Stack_Dim_Sum_Bar-Edinburgh_Scotland.html
18139,d3721322,/Restaurant_Review-g187323-d3721322-Reviews-Cafe_Tiergarten-Berlin.html
18140,d3327710,/Restaurant_Review-g187147-d3327710-Reviews-Le_Muselet-Paris_Ile_de_France.html
18141,d730158,/Restaurant_Review-g186338-d730158-Reviews-Cock_Tavern-London_England.html
18142,d12977784,/Restaurant_Review-g190479-d12977784-Reviews-The_Pink_Elephant-Oslo_Eastern_Norway.html
18143,d11854802,/Restaurant_Review-g187791-d11854802-Reviews-Forno_Maurizi-Rome_Lazio.html
18144,d2054729,/Restaurant_Review-g187791-d2054729-Reviews-Pizzeria_Lo_Zio_Frankie-Rome_Lazio.html
18145,d8495259,/Restaurant_Review-g190454-d8495259-Reviews-Radler_s_Grill_Imbiss-Vienna.html
18146,d6849071,/Restaurant_Review-g186338-d6849071-Reviews-Quality_Fish_Bar-London_England.html
18147,d5562554,/Restaurant_Review-g189158-d5562554-Reviews-Pizza_Hut_Vasco_da_Gama-Lisbon_Lisbon_District_Central_Portugal.html
18148,d1381487,/Restaurant_Review-g186338-d1381487-Reviews-Brasseria-London_England.html
18149,d3732488,/Restaurant_Review-g189400-d3732488-Reviews-Barba_Yannis_Tavern-Athens_Attica.html
18150,d6428975,/Restaurant_Review-g188057-d6428975-Reviews-Debi_s_Kitchen-Geneva.html
18151,d3338964,/Restaurant_Review-g186338-d3338964-Reviews-Cinnamon_Indian-London_England.html
18152,d7719711,/Restaurant_Review-g274924-d7719711-Reviews-Cafe_di_Praga-Bratislava_Bratislava_Region.html
18153,d8559227,/Restaurant_Review-g186338-d8559227-Reviews-Cafe_Plum-London_England.html
18154,d10427583,/Restaurant_Review-g187331-d10427583-Reviews-73-Hamburg.html
18155,d5527282,/Restaurant_Review-g188113-d5527282-Reviews-Bar_Andorra-Zurich.html
18156,d2709881,/Restaurant_Review-g189852-d2709881-Reviews-Ardbeg_Embassy-Stockholm.html
18157,d10538391,/Restaurant_Review-g189180-d10538391-Reviews-Sweet_Traditions_Douro-Porto_Porto_District_Northern_Portugal.html
18158,d801243,/Restaurant_Review-g187791-d801243-Reviews-El_Patio-Rome_Lazio.html
18159,d12626584,/Restaurant_Review-g186338-d12626584-Reviews-Sake_Dreams-London_England.html
18160,d718009,/Restaurant_Review-g187147-d718009-Reviews-Le_Georges-Paris_Ile_de_France.html
18161,d1182820,/Restaurant_Review-g189180-d1182820-Reviews-Restaurante_Caravela_da_Ribeira-Porto_Porto_District_Northern_Portugal.html
18162,d1090411,/Restaurant_Review-g186338-d1090411-Reviews-Hamburger_Union_Leicester_Square-London_England.html
18163,d12829902,/Restaurant_Review-g187147-d12829902-Reviews-LINA_S-Paris_Ile_de_France.html
18164,d9794460,/Restaurant_Review-g187514-d9794460-Reviews-Paperboy_Perrito_Bar-Madrid.html
18165,d8339596,/Restaurant_Review-g187849-d8339596-Reviews-McDonald_s-Milan_Lombardy.html
18166,d4310992,/Restaurant_Review-g189852-d4310992-Reviews-Cafe_Fix-Stockholm.html
18167,d991719,/Restaurant_Review-g187514-d991719-Reviews-Asador_Green_Marta_II-Madrid.html
18168,d3419925,/Restaurant_Review-g189180-d3419925-Reviews-O_Gancho-Porto_Porto_District_Northern_Portugal.html
18169,d10769178,/Restaurant_Review-g274772-d10769178-Reviews-Peperone_Pizza_Restauracja-Krakow_Lesser_Poland_Province_Southern_Poland.html
18170,d5975492,/Restaurant_Review-g187331-d5975492-Reviews-Pizza_Hut_Hamburg_Reeperbahn-Hamburg.html
18171,d6672696,/Restaurant_Review-g189934-d6672696-Reviews-Irish_Pub_Parnells-Helsinki_Uusimaa.html
18172,d6525598,/Restaurant_Review-g187497-d6525598-Reviews-Bar_CowBoy-Barcelona_Catalonia.html
18173,d5243167,/Restaurant_Review-g186338-d5243167-Reviews-Chicago_Pizza-London_England.html
18174,d991697,/Restaurant_Review-g187514-d991697-Reviews-Astral-Madrid.html
18175,d743898,/Restaurant_Review-g190356-d743898-Reviews-Caravela-Luxembourg_City.html
18176,d2198616,/Restaurant_Review-g187497-d2198616-Reviews-La_Burg-Barcelona_Catalonia.html
18177,d11621028,/Restaurant_Review-g187497-d11621028-Reviews-Cal_Tony-Barcelona_Catalonia.html
18178,d4738577,/Restaurant_Review-g187849-d4738577-Reviews-Bar_Bianco-Milan_Lombardy.html
18179,d10276765,/Restaurant_Review-g187514-d10276765-Reviews-Mirador_del_Arco_de_Cuchilleros-Madrid.html
18180,d12342894,/Restaurant_Review-g186338-d12342894-Reviews-Pizza_Toto-London_England.html
18181,d10497256,/Restaurant_Review-g187497-d10497256-Reviews-Panaria_Ricart_24_26-Barcelona_Catalonia.html
18182,d3265583,/Restaurant_Review-g190454-d3265583-Reviews-Petrus_Paulus-Vienna.html
18183,d1080751,/Restaurant_Review-g187497-d1080751-Reviews-Casa_Julio-Barcelona_Catalonia.html
18184,d12221763,/Restaurant_Review-g187147-d12221763-Reviews-Cool_Workers-Paris_Ile_de_France.html
18185,d9566683,/Restaurant_Review-g187147-d9566683-Reviews-Biondi-Paris_Ile_de_France.html
18186,d5580939,/Restaurant_Review-g187331-d5580939-Reviews-Shikara_Quick-Hamburg.html
18187,d784839,/Restaurant_Review-g187514-d784839-Reviews-Subiendo_Al_Sur-Madrid.html
18188,d1016067,/Restaurant_Review-g187331-d1016067-Reviews-Cha_cha_Thai_Street_Kitchen-Hamburg.html
18189,d8074379,/Restaurant_Review-g187791-d8074379-Reviews-Antica-Rome_Lazio.html
18190,d12143734,/Restaurant_Review-g188057-d12143734-Reviews-La_Table_Fantome-Geneva.html
18191,d991444,/Restaurant_Review-g187514-d991444-Reviews-El_Labriego-Madrid.html
18192,d4439446,/Restaurant_Review-g187147-d4439446-Reviews-Sushi_14-Paris_Ile_de_France.html
18193,d2001224,/Restaurant_Review-g187514-d2001224-Reviews-Mare_Nostrum_Hotel_Pullman_Madrid_Airport_Feria-Madrid.html
18194,d8868480,/Restaurant_Review-g274772-d8868480-Reviews-Vegab-Krakow_Lesser_Poland_Province_Southern_Poland.html
18195,d3506857,/Restaurant_Review-g187147-d3506857-Reviews-Au_Palais_de_Krishnaa-Paris_Ile_de_France.html
18196,d5827279,/Restaurant_Review-g187323-d5827279-Reviews-Simit_Keyfi-Berlin.html
18197,d8462256,/Restaurant_Review-g187514-d8462256-Reviews-Taperia_Mayor-Madrid.html
18198,d12017919,/Restaurant_Review-g187147-d12017919-Reviews-Crabe_Royal_Thai_And_Spicy-Paris_Ile_de_France.html
18199,d6509650,/Restaurant_Review-g188590-d6509650-Reviews-Cannibale_Royale-Amsterdam_North_Holland_Province.html
18200,d10224697,/Restaurant_Review-g187497-d10224697-Reviews-Bang_Bang-Barcelona_Catalonia.html
18201,d4262117,/Restaurant_Review-g187497-d4262117-Reviews-Viladomat_Restaurant-Barcelona_Catalonia.html
18202,d11778706,/Restaurant_Review-g186338-d11778706-Reviews-Arlo_Moe-London_England.html
18203,d12801617,/Restaurant_Review-g187791-d12801617-Reviews-Nice_Life_Biobistrot-Rome_Lazio.html
18204,d719487,/Restaurant_Review-g187265-d719487-Reviews-Leon_de_Lyon-Lyon_Rhone_Auvergne_Rhone_Alpes.html
18205,d12535620,/Restaurant_Review-g187514-d12535620-Reviews-Taberna_La_Carola-Madrid.html
18206,d10784394,/Restaurant_Review-g190454-d10784394-Reviews-Cafe_Grill_Seehaus-Vienna.html
18207,d1012248,/Restaurant_Review-g187791-d1012248-Reviews-Ai_Piani-Rome_Lazio.html
18208,d7047658,/Restaurant_Review-g187323-d7047658-Reviews-Schulers_GastZoonomie-Berlin.html
18209,d878387,/Restaurant_Review-g190356-d878387-Reviews-Due_Galli-Luxembourg_City.html
18210,d8339605,/Restaurant_Review-g187849-d8339605-Reviews-Yun_Quick-Milan_Lombardy.html
18211,d6610761,/Restaurant_Review-g187497-d6610761-Reviews-Roux_Bar-Barcelona_Catalonia.html
18212,d1772522,/Restaurant_Review-g189158-d1772522-Reviews-Pastelaria_Herculano-Lisbon_Lisbon_District_Central_Portugal.html
18213,d4767793,/Restaurant_Review-g186525-d4767793-Reviews-Mackenzie_s-Edinburgh_Scotland.html
18214,d10165846,/Restaurant_Review-g187147-d10165846-Reviews-Virtus-Paris_Ile_de_France.html
18215,d4768249,/Restaurant_Review-g274707-d4768249-Reviews-Orion-Prague_Bohemia.html
18216,d10042629,/Restaurant_Review-g186338-d10042629-Reviews-The_Black_Horse-London_England.html
18217,d7619481,/Restaurant_Review-g187147-d7619481-Reviews-L_O_a_la_Bouche-Paris_Ile_de_France.html
18218,d8627678,/Restaurant_Review-g190479-d8627678-Reviews-Persia_Classic-Oslo_Eastern_Norway.html
18219,d2314465,/Restaurant_Review-g274772-d2314465-Reviews-Piwnica_pod_Kominkiem-Krakow_Lesser_Poland_Province_Southern_Poland.html
18220,d800350,/Restaurant_Review-g187791-d800350-Reviews-Il_bar_sotto_il_mare-Rome_Lazio.html
18221,d2587051,/Restaurant_Review-g187849-d2587051-Reviews-Guru-Milan_Lombardy.html
18222,d2618063,/Restaurant_Review-g188057-d2618063-Reviews-Le_Loti-Geneva.html
18223,d5826498,/Restaurant_Review-g187323-d5826498-Reviews-Auf_Der_Suche_Nach_Dem_Verlorenen_Gluck-Berlin.html
18224,d1335757,/Restaurant_Review-g187147-d1335757-Reviews-Aichi-Paris_Ile_de_France.html
18225,d7124606,/Restaurant_Review-g187514-d7124606-Reviews-ChachaMoon-Madrid.html
18226,d11910222,/Restaurant_Review-g187514-d11910222-Reviews-Rincon_de_Carmen-Madrid.html
18227,d4929050,/Restaurant_Review-g186338-d4929050-Reviews-Est_India-London_England.html
18228,d9857400,/Restaurant_Review-g187497-d9857400-Reviews-Upper_Lounge_Bar-Barcelona_Catalonia.html
18229,d1025065,/Restaurant_Review-g186338-d1025065-Reviews-Exceline-London_England.html
18230,d12902938,/Restaurant_Review-g188113-d12902938-Reviews-Mega_Waffel-Zurich.html
18231,d12619281,/Restaurant_Review-g187147-d12619281-Reviews-Papa_sapiens-Paris_Ile_de_France.html
18232,d10171167,/Restaurant_Review-g187497-d10171167-Reviews-Viena_Pedralbes_Centre-Barcelona_Catalonia.html
18233,d7229140,/Restaurant_Review-g186338-d7229140-Reviews-The_Banker_s_Draft-London_England.html
18234,d10524810,/Restaurant_Review-g186338-d10524810-Reviews-Xin_s_House-London_England.html
18235,d10445027,/Restaurant_Review-g189934-d10445027-Reviews-Chinese_Restaurant_Ren_He-Helsinki_Uusimaa.html
18236,d1943167,/Restaurant_Review-g186338-d1943167-Reviews-Oliver_s_Fish_Chips-London_England.html
18237,d8785536,/Restaurant_Review-g187265-d8785536-Reviews-Tradition_Traiteur-Lyon_Rhone_Auvergne_Rhone_Alpes.html
18238,d5526017,/Restaurant_Review-g187331-d5526017-Reviews-Koz_Ocakbasi-Hamburg.html
18239,d2479427,/Restaurant_Review-g187849-d2479427-Reviews-Antica_Osteria_Del_Laghetto-Milan_Lombardy.html
18240,d2425889,/Restaurant_Review-g188644-d2425889-Reviews-Au_Petit_Suisse-Brussels.html
18241,d7033551,/Restaurant_Review-g187331-d7033551-Reviews-Pipado-Hamburg.html
18242,d3785845,/Restaurant_Review-g190479-d3785845-Reviews-Sofies_Mat_og_Vinhus-Oslo_Eastern_Norway.html
18243,d12638185,/Restaurant_Review-g186338-d12638185-Reviews-Brasserie_Blanc_Fulham_Reach-London_England.html
18244,d2555408,/Restaurant_Review-g186338-d2555408-Reviews-Misto-London_England.html
18245,d1962659,/Restaurant_Review-g188113-d1962659-Reviews-IQ_Bar-Zurich.html
18246,d7274394,/Restaurant_Review-g187514-d7274394-Reviews-La_Encantada_Reina_de_Cuba-Madrid.html
18247,d4610626,/Restaurant_Review-g274887-d4610626-Reviews-Bujdoso_Szekely_Vendeglo-Budapest_Central_Hungary.html
18248,d6370251,/Restaurant_Review-g188644-d6370251-Reviews-L_Aristo_Bar-Brussels.html
18249,d1528586,/Restaurant_Review-g187791-d1528586-Reviews-Ristoro_della_Salute-Rome_Lazio.html
18250,d953567,/Restaurant_Review-g187514-d953567-Reviews-Restaurante_Rias_Baixas-Madrid.html
18251,d1037302,/Restaurant_Review-g187323-d1037302-Reviews-Richtershorn-Berlin.html
18252,d7123228,/Restaurant_Review-g274707-d7123228-Reviews-Kravin-Prague_Bohemia.html
18253,d13146400,/Restaurant_Review-g190454-d13146400-Reviews-Akakiko-Vienna.html
18254,d718661,/Restaurant_Review-g187147-d718661-Reviews-La_Fermette_Marbeuf-Paris_Ile_de_France.html
18255,d810274,/Restaurant_Review-g189852-d810274-Reviews-Lemon_Thai_Sushi-Stockholm.html
18256,d8022282,/Restaurant_Review-g187514-d8022282-Reviews-Madriz_Hop_Republic-Madrid.html
18257,d13273674,/Restaurant_Review-g186338-d13273674-Reviews-Hummus_Bar_Express-London_England.html
18258,d720192,/Restaurant_Review-g186338-d720192-Reviews-Ognisko_Restaurant-London_England.html
18259,d6973247,/Restaurant_Review-g190454-d6973247-Reviews-Heuriger_Friseurmuller-Vienna.html
18260,d1811320,/Restaurant_Review-g188644-d1811320-Reviews-Le_Meiser-Brussels.html
18261,d3461344,/Restaurant_Review-g187849-d3461344-Reviews-Dinastia-Milan_Lombardy.html
18262,d7383725,/Restaurant_Review-g274707-d7383725-Reviews-Bageterie_Boulevard-Prague_Bohemia.html
18263,d11875726,/Restaurant_Review-g187791-d11875726-Reviews-Cento_Uno-Rome_Lazio.html
18264,d4973470,/Restaurant_Review-g188113-d4973470-Reviews-Manzoni_Bar-Zurich.html
